#  E (eV)   dos(E)     Int dos(E) EFermi =  188.853 eV
  43.287  0.3687E-01  0.7124E+00
  43.297  0.3631E-01  0.7128E+00
  43.307  0.3580E-01  0.7131E+00
  43.317  0.3536E-01  0.7135E+00
  43.327  0.3497E-01  0.7138E+00
  43.337  0.3463E-01  0.7142E+00
  43.347  0.3434E-01  0.7145E+00
  43.357  0.3409E-01  0.7149E+00
  43.367  0.3387E-01  0.7152E+00
  43.377  0.3369E-01  0.7156E+00
  43.387  0.3354E-01  0.7159E+00
  43.397  0.3340E-01  0.7162E+00
  43.407  0.3329E-01  0.7166E+00
  43.417  0.3319E-01  0.7169E+00
  43.427  0.3309E-01  0.7172E+00
  43.437  0.3300E-01  0.7176E+00
  43.447  0.3290E-01  0.7179E+00
  43.457  0.3280E-01  0.7182E+00
  43.467  0.3269E-01  0.7185E+00
  43.477  0.3256E-01  0.7189E+00
  43.487  0.3242E-01  0.7192E+00
  43.497  0.3226E-01  0.7195E+00
  43.507  0.3208E-01  0.7198E+00
  43.517  0.3187E-01  0.7201E+00
  43.527  0.3164E-01  0.7205E+00
  43.537  0.3139E-01  0.7208E+00
  43.547  0.3111E-01  0.7211E+00
  43.557  0.3080E-01  0.7214E+00
  43.567  0.3047E-01  0.7217E+00
  43.577  0.3012E-01  0.7220E+00
  43.587  0.2974E-01  0.7223E+00
  43.597  0.2934E-01  0.7226E+00
  43.607  0.2893E-01  0.7229E+00
  43.617  0.2850E-01  0.7232E+00
  43.627  0.2805E-01  0.7234E+00
  43.637  0.2759E-01  0.7237E+00
  43.647  0.2713E-01  0.7240E+00
  43.657  0.2667E-01  0.7243E+00
  43.667  0.2621E-01  0.7245E+00
  43.677  0.2575E-01  0.7248E+00
  43.687  0.2530E-01  0.7250E+00
  43.697  0.2487E-01  0.7253E+00
  43.707  0.2445E-01  0.7255E+00
  43.717  0.2406E-01  0.7258E+00
  43.727  0.2370E-01  0.7260E+00
  43.737  0.2336E-01  0.7262E+00
  43.747  0.2306E-01  0.7265E+00
  43.757  0.2280E-01  0.7267E+00
  43.767  0.2258E-01  0.7269E+00
  43.777  0.2240E-01  0.7271E+00
  43.787  0.2228E-01  0.7274E+00
  43.797  0.2220E-01  0.7276E+00
  43.807  0.2218E-01  0.7278E+00
  43.817  0.2221E-01  0.7280E+00
  43.827  0.2230E-01  0.7283E+00
  43.837  0.2245E-01  0.7285E+00
  43.847  0.2265E-01  0.7287E+00
  43.857  0.2292E-01  0.7289E+00
  43.867  0.2325E-01  0.7292E+00
  43.877  0.2363E-01  0.7294E+00
  43.887  0.2408E-01  0.7296E+00
  43.897  0.2458E-01  0.7299E+00
  43.907  0.2514E-01  0.7301E+00
  43.917  0.2576E-01  0.7304E+00
  43.927  0.2643E-01  0.7307E+00
  43.937  0.2715E-01  0.7309E+00
  43.947  0.2793E-01  0.7312E+00
  43.957  0.2874E-01  0.7315E+00
  43.967  0.2960E-01  0.7318E+00
  43.977  0.3050E-01  0.7321E+00
  43.987  0.3143E-01  0.7324E+00
  43.997  0.3239E-01  0.7327E+00
  44.007  0.3338E-01  0.7331E+00
  44.017  0.3439E-01  0.7334E+00
  44.027  0.3541E-01  0.7338E+00
  44.037  0.3645E-01  0.7341E+00
  44.047  0.3749E-01  0.7345E+00
  44.057  0.3853E-01  0.7349E+00
  44.067  0.3957E-01  0.7353E+00
  44.077  0.4060E-01  0.7357E+00
  44.087  0.4161E-01  0.7361E+00
  44.097  0.4260E-01  0.7365E+00
  44.107  0.4356E-01  0.7370E+00
  44.117  0.4450E-01  0.7374E+00
  44.127  0.4540E-01  0.7379E+00
  44.137  0.4626E-01  0.7383E+00
  44.147  0.4708E-01  0.7388E+00
  44.157  0.4785E-01  0.7393E+00
  44.167  0.4857E-01  0.7398E+00
  44.177  0.4924E-01  0.7403E+00
  44.187  0.4986E-01  0.7408E+00
  44.197  0.5043E-01  0.7413E+00
  44.207  0.5094E-01  0.7418E+00
  44.217  0.5140E-01  0.7423E+00
  44.227  0.5180E-01  0.7428E+00
  44.237  0.5215E-01  0.7433E+00
  44.247  0.5246E-01  0.7439E+00
  44.257  0.5272E-01  0.7444E+00
  44.267  0.5293E-01  0.7449E+00
  44.277  0.5311E-01  0.7454E+00
  44.287  0.5326E-01  0.7460E+00
  44.297  0.5338E-01  0.7465E+00
  44.307  0.5347E-01  0.7470E+00
  44.317  0.5355E-01  0.7476E+00
  44.327  0.5363E-01  0.7481E+00
  44.337  0.5370E-01  0.7487E+00
  44.347  0.5377E-01  0.7492E+00
  44.357  0.5386E-01  0.7497E+00
  44.367  0.5396E-01  0.7503E+00
  44.377  0.5409E-01  0.7508E+00
  44.387  0.5425E-01  0.7514E+00
  44.397  0.5445E-01  0.7519E+00
  44.407  0.5469E-01  0.7524E+00
  44.417  0.5498E-01  0.7530E+00
  44.427  0.5532E-01  0.7536E+00
  44.437  0.5572E-01  0.7541E+00
  44.447  0.5618E-01  0.7547E+00
  44.457  0.5671E-01  0.7552E+00
  44.467  0.5730E-01  0.7558E+00
  44.477  0.5796E-01  0.7564E+00
  44.487  0.5869E-01  0.7570E+00
  44.497  0.5948E-01  0.7576E+00
  44.507  0.6035E-01  0.7582E+00
  44.517  0.6128E-01  0.7588E+00
  44.527  0.6228E-01  0.7594E+00
  44.537  0.6334E-01  0.7600E+00
  44.547  0.6445E-01  0.7607E+00
  44.557  0.6563E-01  0.7613E+00
  44.567  0.6685E-01  0.7620E+00
  44.577  0.6811E-01  0.7627E+00
  44.587  0.6942E-01  0.7634E+00
  44.597  0.7076E-01  0.7641E+00
  44.607  0.7212E-01  0.7648E+00
  44.617  0.7350E-01  0.7656E+00
  44.627  0.7490E-01  0.7663E+00
  44.637  0.7629E-01  0.7671E+00
  44.647  0.7768E-01  0.7678E+00
  44.657  0.7906E-01  0.7686E+00
  44.667  0.8041E-01  0.7694E+00
  44.677  0.8173E-01  0.7703E+00
  44.687  0.8301E-01  0.7711E+00
  44.697  0.8423E-01  0.7719E+00
  44.707  0.8540E-01  0.7728E+00
  44.717  0.8650E-01  0.7736E+00
  44.727  0.8751E-01  0.7745E+00
  44.737  0.8845E-01  0.7754E+00
  44.747  0.8928E-01  0.7763E+00
  44.757  0.9002E-01  0.7772E+00
  44.767  0.9064E-01  0.7781E+00
  44.777  0.9114E-01  0.7790E+00
  44.787  0.9152E-01  0.7799E+00
  44.797  0.9177E-01  0.7808E+00
  44.807  0.9189E-01  0.7818E+00
  44.817  0.9186E-01  0.7827E+00
  44.827  0.9169E-01  0.7836E+00
  44.837  0.9138E-01  0.7845E+00
  44.847  0.9092E-01  0.7854E+00
  44.857  0.9031E-01  0.7863E+00
  44.867  0.8956E-01  0.7872E+00
  44.877  0.8866E-01  0.7881E+00
  44.887  0.8763E-01  0.7890E+00
  44.897  0.8646E-01  0.7899E+00
  44.907  0.8515E-01  0.7907E+00
  44.917  0.8373E-01  0.7915E+00
  44.927  0.8219E-01  0.7924E+00
  44.937  0.8054E-01  0.7932E+00
  44.947  0.7879E-01  0.7940E+00
  44.957  0.7695E-01  0.7947E+00
  44.967  0.7503E-01  0.7955E+00
  44.977  0.7305E-01  0.7962E+00
  44.987  0.7102E-01  0.7969E+00
  44.997  0.6894E-01  0.7976E+00
  45.007  0.6683E-01  0.7983E+00
  45.017  0.6471E-01  0.7989E+00
  45.027  0.6258E-01  0.7995E+00
  45.037  0.6047E-01  0.8002E+00
  45.047  0.5838E-01  0.8007E+00
  45.057  0.5632E-01  0.8013E+00
  45.067  0.5431E-01  0.8018E+00
  45.077  0.5236E-01  0.8024E+00
  45.087  0.5047E-01  0.8029E+00
  45.097  0.4867E-01  0.8034E+00
  45.107  0.4695E-01  0.8038E+00
  45.117  0.4533E-01  0.8043E+00
  45.127  0.4382E-01  0.8047E+00
  45.137  0.4242E-01  0.8051E+00
  45.147  0.4114E-01  0.8056E+00
  45.157  0.3998E-01  0.8060E+00
  45.167  0.3894E-01  0.8063E+00
  45.177  0.3804E-01  0.8067E+00
  45.187  0.3727E-01  0.8071E+00
  45.197  0.3663E-01  0.8075E+00
  45.207  0.3612E-01  0.8078E+00
  45.217  0.3575E-01  0.8082E+00
  45.227  0.3550E-01  0.8085E+00
  45.237  0.3538E-01  0.8089E+00
  45.247  0.3539E-01  0.8092E+00
  45.257  0.3551E-01  0.8096E+00
  45.267  0.3575E-01  0.8100E+00
  45.277  0.3609E-01  0.8103E+00
  45.287  0.3654E-01  0.8107E+00
  45.297  0.3707E-01  0.8111E+00
  45.307  0.3770E-01  0.8114E+00
  45.317  0.3840E-01  0.8118E+00
  45.327  0.3917E-01  0.8122E+00
  45.337  0.4000E-01  0.8126E+00
  45.347  0.4088E-01  0.8130E+00
  45.357  0.4179E-01  0.8134E+00
  45.367  0.4274E-01  0.8139E+00
  45.377  0.4371E-01  0.8143E+00
  45.387  0.4469E-01  0.8147E+00
  45.397  0.4567E-01  0.8152E+00
  45.407  0.4664E-01  0.8157E+00
  45.417  0.4759E-01  0.8161E+00
  45.427  0.4851E-01  0.8166E+00
  45.437  0.4940E-01  0.8171E+00
  45.447  0.5024E-01  0.8176E+00
  45.457  0.5102E-01  0.8181E+00
  45.467  0.5175E-01  0.8187E+00
  45.477  0.5241E-01  0.8192E+00
  45.487  0.5300E-01  0.8197E+00
  45.497  0.5351E-01  0.8202E+00
  45.507  0.5394E-01  0.8208E+00
  45.517  0.5429E-01  0.8213E+00
  45.527  0.5455E-01  0.8219E+00
  45.537  0.5472E-01  0.8224E+00
  45.547  0.5481E-01  0.8230E+00
  45.557  0.5481E-01  0.8235E+00
  45.567  0.5472E-01  0.8241E+00
  45.577  0.5456E-01  0.8246E+00
  45.587  0.5432E-01  0.8251E+00
  45.597  0.5400E-01  0.8257E+00
  45.607  0.5361E-01  0.8262E+00
  45.617  0.5316E-01  0.8268E+00
  45.627  0.5266E-01  0.8273E+00
  45.637  0.5211E-01  0.8278E+00
  45.647  0.5151E-01  0.8283E+00
  45.657  0.5089E-01  0.8288E+00
  45.667  0.5023E-01  0.8293E+00
  45.677  0.4957E-01  0.8298E+00
  45.687  0.4889E-01  0.8303E+00
  45.697  0.4822E-01  0.8308E+00
  45.707  0.4755E-01  0.8313E+00
  45.717  0.4690E-01  0.8317E+00
  45.727  0.4628E-01  0.8322E+00
  45.737  0.4569E-01  0.8327E+00
  45.747  0.4514E-01  0.8331E+00
  45.757  0.4464E-01  0.8336E+00
  45.767  0.4418E-01  0.8340E+00
  45.777  0.4379E-01  0.8344E+00
  45.787  0.4345E-01  0.8349E+00
  45.797  0.4318E-01  0.8353E+00
  45.807  0.4298E-01  0.8357E+00
  45.817  0.4284E-01  0.8362E+00
  45.827  0.4278E-01  0.8366E+00
  45.837  0.4278E-01  0.8370E+00
  45.847  0.4286E-01  0.8374E+00
  45.857  0.4300E-01  0.8379E+00
  45.867  0.4321E-01  0.8383E+00
  45.877  0.4348E-01  0.8387E+00
  45.887  0.4381E-01  0.8392E+00
  45.897  0.4419E-01  0.8396E+00
  45.907  0.4462E-01  0.8401E+00
  45.917  0.4509E-01  0.8405E+00
  45.927  0.4560E-01  0.8410E+00
  45.937  0.4614E-01  0.8414E+00
  45.947  0.4670E-01  0.8419E+00
  45.957  0.4727E-01  0.8424E+00
  45.967  0.4785E-01  0.8429E+00
  45.977  0.4843E-01  0.8433E+00
  45.987  0.4900E-01  0.8438E+00
  45.997  0.4955E-01  0.8443E+00
  46.007  0.5007E-01  0.8448E+00
  46.017  0.5055E-01  0.8453E+00
  46.027  0.5100E-01  0.8458E+00
  46.037  0.5140E-01  0.8464E+00
  46.047  0.5174E-01  0.8469E+00
  46.057  0.5201E-01  0.8474E+00
  46.067  0.5222E-01  0.8479E+00
  46.077  0.5236E-01  0.8484E+00
  46.087  0.5242E-01  0.8490E+00
  46.097  0.5240E-01  0.8495E+00
  46.107  0.5230E-01  0.8500E+00
  46.117  0.5211E-01  0.8505E+00
  46.127  0.5184E-01  0.8511E+00
  46.137  0.5148E-01  0.8516E+00
  46.147  0.5104E-01  0.8521E+00
  46.157  0.5051E-01  0.8526E+00
  46.167  0.4991E-01  0.8531E+00
  46.177  0.4923E-01  0.8536E+00
  46.187  0.4848E-01  0.8541E+00
  46.197  0.4766E-01  0.8545E+00
  46.207  0.4678E-01  0.8550E+00
  46.217  0.4585E-01  0.8555E+00
  46.227  0.4487E-01  0.8559E+00
  46.237  0.4385E-01  0.8563E+00
  46.247  0.4280E-01  0.8568E+00
  46.257  0.4173E-01  0.8572E+00
  46.267  0.4065E-01  0.8576E+00
  46.277  0.3956E-01  0.8580E+00
  46.287  0.3848E-01  0.8584E+00
  46.297  0.3741E-01  0.8588E+00
  46.307  0.3637E-01  0.8591E+00
  46.317  0.3536E-01  0.8595E+00
  46.327  0.3439E-01  0.8598E+00
  46.337  0.3346E-01  0.8601E+00
  46.347  0.3260E-01  0.8605E+00
  46.357  0.3180E-01  0.8608E+00
  46.367  0.3107E-01  0.8611E+00
  46.377  0.3042E-01  0.8614E+00
  46.387  0.2986E-01  0.8617E+00
  46.397  0.2938E-01  0.8620E+00
  46.407  0.2900E-01  0.8623E+00
  46.417  0.2871E-01  0.8626E+00
  46.427  0.2853E-01  0.8629E+00
  46.437  0.2845E-01  0.8631E+00
  46.447  0.2848E-01  0.8634E+00
  46.457  0.2861E-01  0.8637E+00
  46.467  0.2885E-01  0.8640E+00
  46.477  0.2920E-01  0.8643E+00
  46.487  0.2965E-01  0.8646E+00
  46.497  0.3021E-01  0.8649E+00
  46.507  0.3087E-01  0.8652E+00
  46.517  0.3163E-01  0.8655E+00
  46.527  0.3248E-01  0.8658E+00
  46.537  0.3342E-01  0.8662E+00
  46.547  0.3445E-01  0.8665E+00
  46.557  0.3555E-01  0.8669E+00
  46.567  0.3672E-01  0.8672E+00
  46.577  0.3796E-01  0.8676E+00
  46.587  0.3926E-01  0.8680E+00
  46.597  0.4060E-01  0.8684E+00
  46.607  0.4198E-01  0.8688E+00
  46.617  0.4339E-01  0.8693E+00
  46.627  0.4483E-01  0.8697E+00
  46.637  0.4627E-01  0.8702E+00
  46.647  0.4772E-01  0.8707E+00
  46.657  0.4915E-01  0.8712E+00
  46.667  0.5057E-01  0.8717E+00
  46.677  0.5196E-01  0.8722E+00
  46.687  0.5330E-01  0.8727E+00
  46.697  0.5460E-01  0.8733E+00
  46.707  0.5584E-01  0.8738E+00
  46.717  0.5701E-01  0.8744E+00
  46.727  0.5811E-01  0.8750E+00
  46.737  0.5912E-01  0.8756E+00
  46.747  0.6005E-01  0.8762E+00
  46.757  0.6087E-01  0.8768E+00
  46.767  0.6159E-01  0.8774E+00
  46.777  0.6220E-01  0.8780E+00
  46.787  0.6270E-01  0.8786E+00
  46.797  0.6309E-01  0.8793E+00
  46.807  0.6336E-01  0.8799E+00
  46.817  0.6351E-01  0.8805E+00
  46.827  0.6354E-01  0.8812E+00
  46.837  0.6346E-01  0.8818E+00
  46.847  0.6327E-01  0.8824E+00
  46.857  0.6297E-01  0.8831E+00
  46.867  0.6256E-01  0.8837E+00
  46.877  0.6206E-01  0.8843E+00
  46.887  0.6146E-01  0.8849E+00
  46.897  0.6077E-01  0.8855E+00
  46.907  0.6001E-01  0.8861E+00
  46.917  0.5918E-01  0.8867E+00
  46.927  0.5829E-01  0.8873E+00
  46.937  0.5734E-01  0.8879E+00
  46.947  0.5635E-01  0.8885E+00
  46.957  0.5534E-01  0.8890E+00
  46.967  0.5429E-01  0.8895E+00
  46.977  0.5324E-01  0.8901E+00
  46.987  0.5218E-01  0.8906E+00
  46.997  0.5113E-01  0.8911E+00
  47.007  0.5010E-01  0.8916E+00
  47.017  0.4909E-01  0.8921E+00
  47.027  0.4811E-01  0.8926E+00
  47.037  0.4717E-01  0.8931E+00
  47.047  0.4628E-01  0.8935E+00
  47.057  0.4544E-01  0.8940E+00
  47.067  0.4466E-01  0.8944E+00
  47.077  0.4395E-01  0.8949E+00
  47.087  0.4331E-01  0.8953E+00
  47.097  0.4274E-01  0.8957E+00
  47.107  0.4224E-01  0.8961E+00
  47.117  0.4182E-01  0.8966E+00
  47.127  0.4148E-01  0.8970E+00
  47.137  0.4122E-01  0.8974E+00
  47.147  0.4104E-01  0.8978E+00
  47.157  0.4093E-01  0.8982E+00
  47.167  0.4090E-01  0.8986E+00
  47.177  0.4094E-01  0.8990E+00
  47.187  0.4106E-01  0.8994E+00
  47.197  0.4124E-01  0.8999E+00
  47.207  0.4148E-01  0.9003E+00
  47.217  0.4178E-01  0.9007E+00
  47.227  0.4213E-01  0.9011E+00
  47.237  0.4253E-01  0.9015E+00
  47.247  0.4297E-01  0.9020E+00
  47.257  0.4345E-01  0.9024E+00
  47.267  0.4395E-01  0.9028E+00
  47.277  0.4448E-01  0.9033E+00
  47.287  0.4502E-01  0.9037E+00
  47.297  0.4557E-01  0.9042E+00
  47.307  0.4611E-01  0.9046E+00
  47.317  0.4665E-01  0.9051E+00
  47.327  0.4718E-01  0.9056E+00
  47.337  0.4769E-01  0.9061E+00
  47.347  0.4817E-01  0.9065E+00
  47.357  0.4862E-01  0.9070E+00
  47.367  0.4903E-01  0.9075E+00
  47.377  0.4940E-01  0.9080E+00
  47.387  0.4973E-01  0.9085E+00
  47.397  0.5000E-01  0.9090E+00
  47.407  0.5022E-01  0.9095E+00
  47.417  0.5038E-01  0.9100E+00
  47.427  0.5048E-01  0.9105E+00
  47.437  0.5051E-01  0.9110E+00
  47.447  0.5049E-01  0.9115E+00
  47.457  0.5041E-01  0.9120E+00
  47.467  0.5027E-01  0.9125E+00
  47.477  0.5007E-01  0.9130E+00
  47.487  0.4981E-01  0.9135E+00
  47.497  0.4950E-01  0.9140E+00
  47.507  0.4915E-01  0.9145E+00
  47.517  0.4875E-01  0.9150E+00
  47.527  0.4831E-01  0.9155E+00
  47.537  0.4784E-01  0.9160E+00
  47.547  0.4734E-01  0.9164E+00
  47.557  0.4683E-01  0.9169E+00
  47.567  0.4630E-01  0.9174E+00
  47.577  0.4576E-01  0.9178E+00
  47.587  0.4523E-01  0.9183E+00
  47.597  0.4471E-01  0.9187E+00
  47.607  0.4421E-01  0.9192E+00
  47.617  0.4373E-01  0.9196E+00
  47.627  0.4328E-01  0.9200E+00
  47.637  0.4287E-01  0.9205E+00
  47.647  0.4251E-01  0.9209E+00
  47.657  0.4219E-01  0.9213E+00
  47.667  0.4194E-01  0.9217E+00
  47.677  0.4175E-01  0.9222E+00
  47.687  0.4163E-01  0.9226E+00
  47.697  0.4158E-01  0.9230E+00
  47.707  0.4161E-01  0.9234E+00
  47.717  0.4171E-01  0.9238E+00
  47.727  0.4190E-01  0.9242E+00
  47.737  0.4217E-01  0.9247E+00
  47.747  0.4252E-01  0.9251E+00
  47.757  0.4295E-01  0.9255E+00
  47.767  0.4346E-01  0.9260E+00
  47.777  0.4405E-01  0.9264E+00
  47.787  0.4471E-01  0.9268E+00
  47.797  0.4545E-01  0.9273E+00
  47.807  0.4626E-01  0.9278E+00
  47.817  0.4713E-01  0.9282E+00
  47.827  0.4806E-01  0.9287E+00
  47.837  0.4904E-01  0.9292E+00
  47.847  0.5006E-01  0.9297E+00
  47.857  0.5112E-01  0.9302E+00
  47.867  0.5221E-01  0.9307E+00
  47.877  0.5333E-01  0.9313E+00
  47.887  0.5445E-01  0.9318E+00
  47.897  0.5559E-01  0.9324E+00
  47.907  0.5671E-01  0.9329E+00
  47.917  0.5783E-01  0.9335E+00
  47.927  0.5893E-01  0.9341E+00
  47.937  0.6000E-01  0.9347E+00
  47.947  0.6103E-01  0.9353E+00
  47.957  0.6201E-01  0.9359E+00
  47.967  0.6294E-01  0.9366E+00
  47.977  0.6382E-01  0.9372E+00
  47.987  0.6463E-01  0.9378E+00
  47.997  0.6536E-01  0.9385E+00
  48.007  0.6603E-01  0.9392E+00
  48.017  0.6661E-01  0.9398E+00
  48.027  0.6711E-01  0.9405E+00
  48.037  0.6753E-01  0.9412E+00
  48.047  0.6786E-01  0.9419E+00
  48.057  0.6811E-01  0.9425E+00
  48.067  0.6827E-01  0.9432E+00
  48.077  0.6835E-01  0.9439E+00
  48.087  0.6835E-01  0.9446E+00
  48.097  0.6827E-01  0.9453E+00
  48.107  0.6812E-01  0.9459E+00
  48.117  0.6791E-01  0.9466E+00
  48.127  0.6763E-01  0.9473E+00
  48.137  0.6730E-01  0.9480E+00
  48.147  0.6692E-01  0.9486E+00
  48.157  0.6650E-01  0.9493E+00
  48.167  0.6605E-01  0.9500E+00
  48.177  0.6558E-01  0.9506E+00
  48.187  0.6508E-01  0.9513E+00
  48.197  0.6458E-01  0.9519E+00
  48.207  0.6408E-01  0.9526E+00
  48.217  0.6359E-01  0.9532E+00
  48.227  0.6310E-01  0.9538E+00
  48.237  0.6264E-01  0.9545E+00
  48.247  0.6220E-01  0.9551E+00
  48.257  0.6180E-01  0.9557E+00
  48.267  0.6143E-01  0.9563E+00
  48.277  0.6110E-01  0.9569E+00
  48.287  0.6081E-01  0.9575E+00
  48.297  0.6057E-01  0.9581E+00
  48.307  0.6037E-01  0.9587E+00
  48.317  0.6022E-01  0.9593E+00
  48.327  0.6011E-01  0.9599E+00
  48.337  0.6005E-01  0.9605E+00
  48.347  0.6004E-01  0.9611E+00
  48.357  0.6006E-01  0.9617E+00
  48.367  0.6013E-01  0.9623E+00
  48.377  0.6023E-01  0.9629E+00
  48.387  0.6036E-01  0.9636E+00
  48.397  0.6051E-01  0.9642E+00
  48.407  0.6068E-01  0.9648E+00
  48.417  0.6087E-01  0.9654E+00
  48.427  0.6107E-01  0.9660E+00
  48.437  0.6127E-01  0.9666E+00
  48.447  0.6147E-01  0.9672E+00
  48.457  0.6167E-01  0.9678E+00
  48.467  0.6184E-01  0.9684E+00
  48.477  0.6200E-01  0.9691E+00
  48.487  0.6213E-01  0.9697E+00
  48.497  0.6224E-01  0.9703E+00
  48.507  0.6230E-01  0.9709E+00
  48.517  0.6232E-01  0.9716E+00
  48.527  0.6230E-01  0.9722E+00
  48.537  0.6223E-01  0.9728E+00
  48.547  0.6211E-01  0.9734E+00
  48.557  0.6193E-01  0.9740E+00
  48.567  0.6168E-01  0.9747E+00
  48.577  0.6138E-01  0.9753E+00
  48.587  0.6101E-01  0.9759E+00
  48.597  0.6058E-01  0.9765E+00
  48.607  0.6008E-01  0.9771E+00
  48.617  0.5952E-01  0.9777E+00
  48.627  0.5889E-01  0.9783E+00
  48.637  0.5819E-01  0.9789E+00
  48.647  0.5743E-01  0.9794E+00
  48.657  0.5660E-01  0.9800E+00
  48.667  0.5572E-01  0.9806E+00
  48.677  0.5477E-01  0.9811E+00
  48.687  0.5378E-01  0.9816E+00
  48.697  0.5273E-01  0.9822E+00
  48.707  0.5164E-01  0.9827E+00
  48.717  0.5050E-01  0.9832E+00
  48.727  0.4934E-01  0.9837E+00
  48.737  0.4814E-01  0.9842E+00
  48.747  0.4691E-01  0.9846E+00
  48.757  0.4567E-01  0.9851E+00
  48.767  0.4442E-01  0.9855E+00
  48.777  0.4317E-01  0.9860E+00
  48.787  0.4192E-01  0.9864E+00
  48.797  0.4068E-01  0.9868E+00
  48.807  0.3945E-01  0.9872E+00
  48.817  0.3826E-01  0.9876E+00
  48.827  0.3709E-01  0.9879E+00
  48.837  0.3597E-01  0.9883E+00
  48.847  0.3489E-01  0.9886E+00
  48.857  0.3387E-01  0.9890E+00
  48.867  0.3292E-01  0.9893E+00
  48.877  0.3203E-01  0.9896E+00
  48.887  0.3122E-01  0.9899E+00
  48.897  0.3049E-01  0.9902E+00
  48.907  0.2985E-01  0.9905E+00
  48.917  0.2930E-01  0.9908E+00
  48.927  0.2885E-01  0.9911E+00
  48.937  0.2851E-01  0.9914E+00
  48.947  0.2827E-01  0.9917E+00
  48.957  0.2814E-01  0.9920E+00
  48.967  0.2813E-01  0.9923E+00
  48.977  0.2824E-01  0.9925E+00
  48.987  0.2846E-01  0.9928E+00
  48.997  0.2880E-01  0.9931E+00
  49.007  0.2927E-01  0.9934E+00
  49.017  0.2985E-01  0.9937E+00
  49.027  0.3055E-01  0.9940E+00
  49.037  0.3137E-01  0.9943E+00
  49.047  0.3231E-01  0.9946E+00
  49.057  0.3336E-01  0.9950E+00
  49.067  0.3452E-01  0.9953E+00
  49.077  0.3579E-01  0.9957E+00
  49.087  0.3715E-01  0.9961E+00
  49.097  0.3861E-01  0.9964E+00
  49.107  0.4016E-01  0.9968E+00
  49.117  0.4179E-01  0.9973E+00
  49.127  0.4349E-01  0.9977E+00
  49.137  0.4526E-01  0.9982E+00
  49.147  0.4709E-01  0.9986E+00
  49.157  0.4895E-01  0.9991E+00
  49.167  0.5086E-01  0.9996E+00
  49.177  0.5279E-01  0.1000E+01
  49.187  0.5474E-01  0.1001E+01
  49.197  0.5669E-01  0.1001E+01
  49.207  0.5864E-01  0.1002E+01
  49.217  0.6056E-01  0.1002E+01
  49.227  0.6246E-01  0.1003E+01
  49.237  0.6432E-01  0.1004E+01
  49.247  0.6612E-01  0.1004E+01
  49.257  0.6787E-01  0.1005E+01
  49.267  0.6954E-01  0.1006E+01
  49.277  0.7113E-01  0.1006E+01
  49.287  0.7263E-01  0.1007E+01
  49.297  0.7404E-01  0.1008E+01
  49.307  0.7534E-01  0.1009E+01
  49.317  0.7654E-01  0.1009E+01
  49.327  0.7761E-01  0.1010E+01
  49.337  0.7857E-01  0.1011E+01
  49.347  0.7941E-01  0.1012E+01
  49.357  0.8013E-01  0.1013E+01
  49.367  0.8072E-01  0.1013E+01
  49.377  0.8119E-01  0.1014E+01
  49.387  0.8155E-01  0.1015E+01
  49.397  0.8178E-01  0.1016E+01
  49.407  0.8191E-01  0.1017E+01
  49.417  0.8192E-01  0.1018E+01
  49.427  0.8184E-01  0.1018E+01
  49.437  0.8166E-01  0.1019E+01
  49.447  0.8140E-01  0.1020E+01
  49.457  0.8106E-01  0.1021E+01
  49.467  0.8064E-01  0.1022E+01
  49.477  0.8017E-01  0.1022E+01
  49.487  0.7965E-01  0.1023E+01
  49.497  0.7909E-01  0.1024E+01
  49.507  0.7850E-01  0.1025E+01
  49.517  0.7788E-01  0.1026E+01
  49.527  0.7725E-01  0.1026E+01
  49.537  0.7661E-01  0.1027E+01
  49.547  0.7598E-01  0.1028E+01
  49.557  0.7536E-01  0.1029E+01
  49.567  0.7475E-01  0.1029E+01
  49.577  0.7417E-01  0.1030E+01
  49.587  0.7362E-01  0.1031E+01
  49.597  0.7310E-01  0.1032E+01
  49.607  0.7261E-01  0.1032E+01
  49.617  0.7216E-01  0.1033E+01
  49.627  0.7176E-01  0.1034E+01
  49.637  0.7140E-01  0.1034E+01
  49.647  0.7108E-01  0.1035E+01
  49.657  0.7080E-01  0.1036E+01
  49.667  0.7056E-01  0.1037E+01
  49.677  0.7036E-01  0.1037E+01
  49.687  0.7019E-01  0.1038E+01
  49.697  0.7006E-01  0.1039E+01
  49.707  0.6996E-01  0.1039E+01
  49.717  0.6988E-01  0.1040E+01
  49.727  0.6982E-01  0.1041E+01
  49.737  0.6977E-01  0.1041E+01
  49.747  0.6973E-01  0.1042E+01
  49.757  0.6970E-01  0.1043E+01
  49.767  0.6967E-01  0.1044E+01
  49.777  0.6963E-01  0.1044E+01
  49.787  0.6957E-01  0.1045E+01
  49.797  0.6949E-01  0.1046E+01
  49.807  0.6939E-01  0.1046E+01
  49.817  0.6926E-01  0.1047E+01
  49.827  0.6910E-01  0.1048E+01
  49.837  0.6889E-01  0.1048E+01
  49.847  0.6864E-01  0.1049E+01
  49.857  0.6834E-01  0.1050E+01
  49.867  0.6798E-01  0.1050E+01
  49.877  0.6756E-01  0.1051E+01
  49.887  0.6709E-01  0.1052E+01
  49.897  0.6655E-01  0.1052E+01
  49.907  0.6594E-01  0.1053E+01
  49.917  0.6527E-01  0.1054E+01
  49.927  0.6453E-01  0.1054E+01
