#  E (eV)   dos(E)     Int dos(E) EFermi =  127.116 eV
 114.049  0.3779E+00  0.1608E+02
 114.059  0.3718E+00  0.1608E+02
 114.069  0.3655E+00  0.1609E+02
 114.079  0.3592E+00  0.1609E+02
 114.089  0.3529E+00  0.1609E+02
 114.099  0.3466E+00  0.1610E+02
 114.109  0.3403E+00  0.1610E+02
 114.119  0.3342E+00  0.1611E+02
 114.129  0.3282E+00  0.1611E+02
 114.139  0.3225E+00  0.1611E+02
 114.149  0.3170E+00  0.1611E+02
 114.159  0.3118E+00  0.1612E+02
 114.169  0.3069E+00  0.1612E+02
 114.179  0.3024E+00  0.1612E+02
 114.189  0.2982E+00  0.1613E+02
 114.199  0.2944E+00  0.1613E+02
 114.209  0.2911E+00  0.1613E+02
 114.219  0.2881E+00  0.1614E+02
 114.229  0.2856E+00  0.1614E+02
 114.239  0.2834E+00  0.1614E+02
 114.249  0.2816E+00  0.1614E+02
 114.259  0.2802E+00  0.1615E+02
 114.269  0.2792E+00  0.1615E+02
 114.279  0.2785E+00  0.1615E+02
 114.289  0.2780E+00  0.1616E+02
 114.299  0.2778E+00  0.1616E+02
 114.309  0.2779E+00  0.1616E+02
 114.319  0.2781E+00  0.1616E+02
 114.329  0.2785E+00  0.1617E+02
 114.339  0.2789E+00  0.1617E+02
 114.349  0.2795E+00  0.1617E+02
 114.359  0.2800E+00  0.1617E+02
 114.369  0.2806E+00  0.1618E+02
 114.379  0.2811E+00  0.1618E+02
 114.389  0.2815E+00  0.1618E+02
 114.399  0.2817E+00  0.1619E+02
 114.409  0.2819E+00  0.1619E+02
 114.419  0.2818E+00  0.1619E+02
 114.429  0.2816E+00  0.1619E+02
 114.439  0.2811E+00  0.1620E+02
 114.449  0.2804E+00  0.1620E+02
 114.459  0.2795E+00  0.1620E+02
 114.469  0.2783E+00  0.1621E+02
 114.479  0.2769E+00  0.1621E+02
 114.489  0.2753E+00  0.1621E+02
 114.499  0.2735E+00  0.1621E+02
 114.509  0.2714E+00  0.1622E+02
 114.519  0.2692E+00  0.1622E+02
 114.529  0.2668E+00  0.1622E+02
 114.539  0.2642E+00  0.1622E+02
 114.549  0.2616E+00  0.1623E+02
 114.559  0.2589E+00  0.1623E+02
 114.569  0.2561E+00  0.1623E+02
 114.579  0.2533E+00  0.1623E+02
 114.589  0.2506E+00  0.1624E+02
 114.599  0.2479E+00  0.1624E+02
 114.609  0.2453E+00  0.1624E+02
 114.619  0.2428E+00  0.1624E+02
 114.629  0.2405E+00  0.1625E+02
 114.639  0.2385E+00  0.1625E+02
 114.649  0.2367E+00  0.1625E+02
 114.659  0.2351E+00  0.1625E+02
 114.669  0.2339E+00  0.1626E+02
 114.679  0.2330E+00  0.1626E+02
 114.689  0.2324E+00  0.1626E+02
 114.699  0.2322E+00  0.1626E+02
 114.709  0.2324E+00  0.1627E+02
 114.719  0.2329E+00  0.1627E+02
 114.729  0.2339E+00  0.1627E+02
 114.739  0.2352E+00  0.1627E+02
 114.749  0.2369E+00  0.1628E+02
 114.759  0.2390E+00  0.1628E+02
 114.769  0.2415E+00  0.1628E+02
 114.779  0.2442E+00  0.1628E+02
 114.789  0.2473E+00  0.1629E+02
 114.799  0.2506E+00  0.1629E+02
 114.809  0.2542E+00  0.1629E+02
 114.819  0.2579E+00  0.1629E+02
 114.829  0.2618E+00  0.1630E+02
 114.839  0.2658E+00  0.1630E+02
 114.849  0.2698E+00  0.1630E+02
 114.859  0.2739E+00  0.1630E+02
 114.869  0.2778E+00  0.1631E+02
 114.879  0.2817E+00  0.1631E+02
 114.889  0.2854E+00  0.1631E+02
 114.899  0.2888E+00  0.1631E+02
 114.909  0.2920E+00  0.1632E+02
 114.919  0.2949E+00  0.1632E+02
 114.929  0.2974E+00  0.1632E+02
 114.939  0.2995E+00  0.1633E+02
 114.949  0.3011E+00  0.1633E+02
 114.959  0.3022E+00  0.1633E+02
 114.969  0.3028E+00  0.1634E+02
 114.979  0.3028E+00  0.1634E+02
 114.989  0.3023E+00  0.1634E+02
 114.999  0.3012E+00  0.1634E+02
 115.009  0.2995E+00  0.1635E+02
 115.019  0.2972E+00  0.1635E+02
 115.029  0.2944E+00  0.1635E+02
 115.039  0.2909E+00  0.1636E+02
 115.049  0.2869E+00  0.1636E+02
 115.059  0.2824E+00  0.1636E+02
 115.069  0.2773E+00  0.1637E+02
 115.079  0.2718E+00  0.1637E+02
 115.089  0.2659E+00  0.1637E+02
 115.099  0.2596E+00  0.1637E+02
 115.109  0.2529E+00  0.1638E+02
 115.119  0.2460E+00  0.1638E+02
 115.129  0.2388E+00  0.1638E+02
 115.139  0.2315E+00  0.1638E+02
 115.149  0.2240E+00  0.1638E+02
 115.159  0.2165E+00  0.1639E+02
 115.169  0.2090E+00  0.1639E+02
 115.179  0.2015E+00  0.1639E+02
 115.189  0.1941E+00  0.1639E+02
 115.199  0.1869E+00  0.1640E+02
 115.209  0.1799E+00  0.1640E+02
 115.219  0.1732E+00  0.1640E+02
 115.229  0.1668E+00  0.1640E+02
 115.239  0.1608E+00  0.1640E+02
 115.249  0.1551E+00  0.1640E+02
 115.259  0.1499E+00  0.1640E+02
 115.269  0.1452E+00  0.1641E+02
 115.279  0.1409E+00  0.1641E+02
 115.289  0.1372E+00  0.1641E+02
 115.299  0.1339E+00  0.1641E+02
 115.309  0.1313E+00  0.1641E+02
 115.319  0.1291E+00  0.1641E+02
 115.329  0.1275E+00  0.1641E+02
 115.339  0.1265E+00  0.1642E+02
 115.349  0.1259E+00  0.1642E+02
 115.359  0.1259E+00  0.1642E+02
 115.369  0.1264E+00  0.1642E+02
 115.379  0.1274E+00  0.1642E+02
 115.389  0.1288E+00  0.1642E+02
 115.399  0.1306E+00  0.1642E+02
 115.409  0.1328E+00  0.1642E+02
 115.419  0.1354E+00  0.1643E+02
 115.429  0.1382E+00  0.1643E+02
 115.439  0.1413E+00  0.1643E+02
 115.449  0.1447E+00  0.1643E+02
 115.459  0.1482E+00  0.1643E+02
 115.469  0.1519E+00  0.1643E+02
 115.479  0.1556E+00  0.1643E+02
 115.489  0.1593E+00  0.1644E+02
 115.499  0.1631E+00  0.1644E+02
 115.509  0.1667E+00  0.1644E+02
 115.519  0.1703E+00  0.1644E+02
 115.529  0.1737E+00  0.1644E+02
 115.539  0.1769E+00  0.1644E+02
 115.549  0.1799E+00  0.1645E+02
 115.559  0.1826E+00  0.1645E+02
 115.569  0.1850E+00  0.1645E+02
 115.579  0.1870E+00  0.1645E+02
 115.589  0.1887E+00  0.1645E+02
 115.599  0.1900E+00  0.1646E+02
 115.609  0.1908E+00  0.1646E+02
 115.619  0.1913E+00  0.1646E+02
 115.629  0.1913E+00  0.1646E+02
 115.639  0.1908E+00  0.1646E+02
 115.649  0.1899E+00  0.1647E+02
 115.659  0.1886E+00  0.1647E+02
 115.669  0.1868E+00  0.1647E+02
 115.679  0.1845E+00  0.1647E+02
 115.689  0.1819E+00  0.1647E+02
 115.699  0.1788E+00  0.1647E+02
 115.709  0.1753E+00  0.1648E+02
 115.719  0.1715E+00  0.1648E+02
 115.729  0.1673E+00  0.1648E+02
 115.739  0.1629E+00  0.1648E+02
 115.749  0.1581E+00  0.1648E+02
 115.759  0.1531E+00  0.1648E+02
 115.769  0.1479E+00  0.1649E+02
 115.779  0.1425E+00  0.1649E+02
 115.789  0.1369E+00  0.1649E+02
 115.799  0.1312E+00  0.1649E+02
 115.809  0.1255E+00  0.1649E+02
 115.819  0.1196E+00  0.1649E+02
 115.829  0.1138E+00  0.1649E+02
 115.839  0.1080E+00  0.1649E+02
 115.849  0.1022E+00  0.1650E+02
 115.859  0.9643E-01  0.1650E+02
 115.869  0.9079E-01  0.1650E+02
 115.879  0.8525E-01  0.1650E+02
 115.889  0.7984E-01  0.1650E+02
 115.899  0.7459E-01  0.1650E+02
 115.909  0.6950E-01  0.1650E+02
 115.919  0.6459E-01  0.1650E+02
 115.929  0.5988E-01  0.1650E+02
 115.939  0.5536E-01  0.1650E+02
 115.949  0.5105E-01  0.1650E+02
 115.959  0.4696E-01  0.1650E+02
 115.969  0.4308E-01  0.1650E+02
 115.979  0.3943E-01  0.1650E+02
 115.989  0.3598E-01  0.1650E+02
 115.999  0.3276E-01  0.1651E+02
 116.009  0.2975E-01  0.1651E+02
 116.019  0.2694E-01  0.1651E+02
 116.029  0.2434E-01  0.1651E+02
 116.039  0.2193E-01  0.1651E+02
 116.049  0.1971E-01  0.1651E+02
 116.059  0.1767E-01  0.1651E+02
 116.069  0.1580E-01  0.1651E+02
 116.079  0.1409E-01  0.1651E+02
 116.089  0.1254E-01  0.1651E+02
 116.099  0.1113E-01  0.1651E+02
 116.109  0.9858E-02  0.1651E+02
 116.119  0.8712E-02  0.1651E+02
 116.129  0.7684E-02  0.1651E+02
 116.139  0.6765E-02  0.1651E+02
 116.149  0.5948E-02  0.1651E+02
 116.159  0.5225E-02  0.1651E+02
 116.169  0.4590E-02  0.1651E+02
 116.179  0.4034E-02  0.1651E+02
 116.189  0.3553E-02  0.1651E+02
 116.199  0.3142E-02  0.1651E+02
 116.209  0.2795E-02  0.1651E+02
 116.219  0.2509E-02  0.1651E+02
 116.229  0.2280E-02  0.1651E+02
 116.239  0.2106E-02  0.1651E+02
 116.249  0.1986E-02  0.1651E+02
 116.259  0.1918E-02  0.1651E+02
 116.269  0.1902E-02  0.1651E+02
 116.279  0.1939E-02  0.1651E+02
 116.289  0.2031E-02  0.1651E+02
 116.299  0.2181E-02  0.1651E+02
 116.309  0.2392E-02  0.1651E+02
 116.319  0.2669E-02  0.1651E+02
 116.329  0.3018E-02  0.1651E+02
 116.339  0.3445E-02  0.1651E+02
 116.349  0.3960E-02  0.1651E+02
 116.359  0.4571E-02  0.1651E+02
 116.369  0.5289E-02  0.1651E+02
 116.379  0.6126E-02  0.1651E+02
 116.389  0.7095E-02  0.1651E+02
 116.399  0.8212E-02  0.1651E+02
 116.409  0.9492E-02  0.1651E+02
 116.419  0.1095E-01  0.1651E+02
 116.429  0.1261E-01  0.1651E+02
 116.439  0.1450E-01  0.1651E+02
 116.449  0.1662E-01  0.1651E+02
 116.459  0.1901E-01  0.1651E+02
 116.469  0.2170E-01  0.1651E+02
 116.479  0.2470E-01  0.1651E+02
 116.489  0.2804E-01  0.1651E+02
 116.499  0.3176E-01  0.1651E+02
 116.509  0.3588E-01  0.1651E+02
 116.519  0.4043E-01  0.1651E+02
 116.529  0.4544E-01  0.1651E+02
 116.539  0.5094E-01  0.1651E+02
 116.549  0.5696E-01  0.1651E+02
 116.559  0.6352E-01  0.1651E+02
 116.569  0.7067E-01  0.1651E+02
 116.579  0.7842E-01  0.1651E+02
 116.589  0.8680E-01  0.1652E+02
 116.599  0.9583E-01  0.1652E+02
 116.609  0.1055E+00  0.1652E+02
 116.619  0.1159E+00  0.1652E+02
 116.629  0.1270E+00  0.1652E+02
 116.639  0.1388E+00  0.1652E+02
 116.649  0.1514E+00  0.1652E+02
 116.659  0.1646E+00  0.1652E+02
 116.669  0.1786E+00  0.1653E+02
 116.679  0.1933E+00  0.1653E+02
 116.689  0.2087E+00  0.1653E+02
 116.699  0.2248E+00  0.1653E+02
 116.709  0.2415E+00  0.1653E+02
 116.719  0.2588E+00  0.1654E+02
 116.729  0.2767E+00  0.1654E+02
 116.739  0.2951E+00  0.1654E+02
 116.749  0.3140E+00  0.1655E+02
 116.759  0.3333E+00  0.1655E+02
 116.769  0.3530E+00  0.1655E+02
 116.779  0.3729E+00  0.1656E+02
 116.789  0.3931E+00  0.1656E+02
 116.799  0.4134E+00  0.1657E+02
 116.809  0.4337E+00  0.1657E+02
 116.819  0.4540E+00  0.1657E+02
 116.829  0.4741E+00  0.1658E+02
 116.839  0.4940E+00  0.1658E+02
 116.849  0.5136E+00  0.1659E+02
 116.859  0.5328E+00  0.1659E+02
 116.869  0.5514E+00  0.1660E+02
 116.879  0.5695E+00  0.1661E+02
 116.889  0.5868E+00  0.1661E+02
 116.899  0.6034E+00  0.1662E+02
 116.909  0.6190E+00  0.1662E+02
 116.919  0.6337E+00  0.1663E+02
 116.929  0.6474E+00  0.1664E+02
 116.939  0.6599E+00  0.1664E+02
 116.949  0.6712E+00  0.1665E+02
 116.959  0.6813E+00  0.1666E+02
 116.969  0.6901E+00  0.1666E+02
 116.979  0.6976E+00  0.1667E+02
 116.989  0.7037E+00  0.1668E+02
 116.999  0.7083E+00  0.1668E+02
 117.009  0.7115E+00  0.1669E+02
 117.019  0.7133E+00  0.1670E+02
 117.029  0.7136E+00  0.1671E+02
 117.039  0.7125E+00  0.1671E+02
 117.049  0.7100E+00  0.1672E+02
 117.059  0.7060E+00  0.1673E+02
 117.069  0.7006E+00  0.1673E+02
 117.079  0.6939E+00  0.1674E+02
 117.089  0.6859E+00  0.1675E+02
 117.099  0.6766E+00  0.1675E+02
 117.109  0.6661E+00  0.1676E+02
 117.119  0.6544E+00  0.1677E+02
 117.129  0.6417E+00  0.1677E+02
 117.139  0.6280E+00  0.1678E+02
 117.149  0.6133E+00  0.1679E+02
 117.159  0.5978E+00  0.1679E+02
 117.169  0.5815E+00  0.1680E+02
 117.179  0.5645E+00  0.1680E+02
 117.189  0.5469E+00  0.1681E+02
 117.199  0.5288E+00  0.1681E+02
 117.209  0.5103E+00  0.1682E+02
 117.219  0.4914E+00  0.1682E+02
 117.229  0.4723E+00  0.1683E+02
 117.239  0.4529E+00  0.1683E+02
 117.249  0.4335E+00  0.1684E+02
 117.259  0.4141E+00  0.1684E+02
 117.269  0.3947E+00  0.1685E+02
 117.279  0.3755E+00  0.1685E+02
 117.289  0.3564E+00  0.1685E+02
 117.299  0.3377E+00  0.1686E+02
 117.309  0.3192E+00  0.1686E+02
 117.319  0.3012E+00  0.1686E+02
 117.329  0.2835E+00  0.1687E+02
 117.339  0.2664E+00  0.1687E+02
 117.349  0.2498E+00  0.1687E+02
 117.359  0.2338E+00  0.1687E+02
 117.369  0.2183E+00  0.1688E+02
 117.379  0.2035E+00  0.1688E+02
 117.389  0.1894E+00  0.1688E+02
 117.399  0.1759E+00  0.1688E+02
 117.409  0.1631E+00  0.1688E+02
 117.419  0.1510E+00  0.1688E+02
 117.429  0.1397E+00  0.1689E+02
 117.439  0.1290E+00  0.1689E+02
 117.449  0.1191E+00  0.1689E+02
 117.459  0.1098E+00  0.1689E+02
 117.469  0.1013E+00  0.1689E+02
 117.479  0.9349E-01  0.1689E+02
 117.489  0.8638E-01  0.1689E+02
 117.499  0.7994E-01  0.1689E+02
 117.509  0.7419E-01  0.1689E+02
 117.519  0.6909E-01  0.1689E+02
 117.529  0.6465E-01  0.1690E+02
 117.539  0.6085E-01  0.1690E+02
 117.549  0.5767E-01  0.1690E+02
 117.559  0.5510E-01  0.1690E+02
 117.569  0.5312E-01  0.1690E+02
 117.579  0.5173E-01  0.1690E+02
 117.589  0.5091E-01  0.1690E+02
 117.599  0.5065E-01  0.1690E+02
 117.609  0.5092E-01  0.1690E+02
 117.619  0.5173E-01  0.1690E+02
 117.629  0.5305E-01  0.1690E+02
 117.639  0.5487E-01  0.1690E+02
 117.649  0.5719E-01  0.1690E+02
 117.659  0.5997E-01  0.1690E+02
 117.669  0.6322E-01  0.1690E+02
 117.679  0.6691E-01  0.1690E+02
 117.689  0.7103E-01  0.1690E+02
 117.699  0.7557E-01  0.1691E+02
 117.709  0.8049E-01  0.1691E+02
 117.719  0.8580E-01  0.1691E+02
 117.729  0.9146E-01  0.1691E+02
 117.739  0.9745E-01  0.1691E+02
 117.749  0.1037E+00  0.1691E+02
 117.759  0.1103E+00  0.1691E+02
 117.769  0.1172E+00  0.1691E+02
 117.779  0.1242E+00  0.1691E+02
 117.789  0.1315E+00  0.1691E+02
 117.799  0.1389E+00  0.1692E+02
 117.809  0.1465E+00  0.1692E+02
 117.819  0.1541E+00  0.1692E+02
 117.829  0.1618E+00  0.1692E+02
 117.839  0.1695E+00  0.1692E+02
 117.849  0.1772E+00  0.1692E+02
 117.859  0.1849E+00  0.1693E+02
 117.869  0.1924E+00  0.1693E+02
 117.879  0.1999E+00  0.1693E+02
 117.889  0.2071E+00  0.1693E+02
 117.899  0.2142E+00  0.1693E+02
 117.909  0.2210E+00  0.1694E+02
 117.919  0.2276E+00  0.1694E+02
 117.929  0.2338E+00  0.1694E+02
 117.939  0.2397E+00  0.1694E+02
 117.949  0.2453E+00  0.1695E+02
 117.959  0.2505E+00  0.1695E+02
 117.969  0.2553E+00  0.1695E+02
 117.979  0.2597E+00  0.1695E+02
 117.989  0.2637E+00  0.1696E+02
 117.999  0.2673E+00  0.1696E+02
 118.009  0.2705E+00  0.1696E+02
 118.019  0.2733E+00  0.1696E+02
 118.029  0.2757E+00  0.1697E+02
 118.039  0.2777E+00  0.1697E+02
 118.049  0.2793E+00  0.1697E+02
 118.059  0.2806E+00  0.1698E+02
 118.069  0.2817E+00  0.1698E+02
 118.079  0.2824E+00  0.1698E+02
 118.089  0.2830E+00  0.1698E+02
 118.099  0.2833E+00  0.1699E+02
 118.109  0.2835E+00  0.1699E+02
 118.119  0.2837E+00  0.1699E+02
 118.129  0.2838E+00  0.1700E+02
 118.139  0.2839E+00  0.1700E+02
 118.149  0.2842E+00  0.1700E+02
 118.159  0.2845E+00  0.1700E+02
 118.169  0.2851E+00  0.1701E+02
 118.179  0.2859E+00  0.1701E+02
 118.189  0.2870E+00  0.1701E+02
 118.199  0.2884E+00  0.1702E+02
 118.209  0.2903E+00  0.1702E+02
 118.219  0.2926E+00  0.1702E+02
 118.229  0.2954E+00  0.1702E+02
 118.239  0.2988E+00  0.1703E+02
 118.249  0.3027E+00  0.1703E+02
 118.259  0.3072E+00  0.1703E+02
 118.269  0.3123E+00  0.1704E+02
 118.279  0.3181E+00  0.1704E+02
 118.289  0.3245E+00  0.1704E+02
 118.299  0.3315E+00  0.1705E+02
 118.309  0.3391E+00  0.1705E+02
 118.319  0.3474E+00  0.1705E+02
 118.329  0.3562E+00  0.1706E+02
 118.339  0.3656E+00  0.1706E+02
 118.349  0.3755E+00  0.1706E+02
 118.359  0.3858E+00  0.1707E+02
 118.369  0.3965E+00  0.1707E+02
 118.379  0.4075E+00  0.1708E+02
 118.389  0.4188E+00  0.1708E+02
 118.399  0.4303E+00  0.1708E+02
 118.409  0.4419E+00  0.1709E+02
 118.419  0.4534E+00  0.1709E+02
 118.429  0.4649E+00  0.1710E+02
 118.439  0.4762E+00  0.1710E+02
 118.449  0.4873E+00  0.1711E+02
 118.459  0.4980E+00  0.1711E+02
 118.469  0.5082E+00  0.1712E+02
 118.479  0.5179E+00  0.1712E+02
 118.489  0.5270E+00  0.1713E+02
 118.499  0.5353E+00  0.1713E+02
 118.509  0.5428E+00  0.1714E+02
 118.519  0.5495E+00  0.1714E+02
 118.529  0.5552E+00  0.1715E+02
 118.539  0.5599E+00  0.1716E+02
 118.549  0.5635E+00  0.1716E+02
 118.559  0.5661E+00  0.1717E+02
 118.569  0.5675E+00  0.1717E+02
 118.579  0.5678E+00  0.1718E+02
 118.589  0.5669E+00  0.1718E+02
 118.599  0.5648E+00  0.1719E+02
 118.609  0.5616E+00  0.1719E+02
 118.619  0.5572E+00  0.1720E+02
 118.629  0.5517E+00  0.1721E+02
 118.639  0.5452E+00  0.1721E+02
 118.649  0.5376E+00  0.1722E+02
 118.659  0.5290E+00  0.1722E+02
 118.669  0.5196E+00  0.1723E+02
 118.679  0.5093E+00  0.1723E+02
 118.689  0.4983E+00  0.1724E+02
 118.699  0.4867E+00  0.1724E+02
 118.709  0.4744E+00  0.1725E+02
 118.719  0.4617E+00  0.1725E+02
 118.729  0.4487E+00  0.1726E+02
 118.739  0.4353E+00  0.1726E+02
 118.749  0.4218E+00  0.1726E+02
 118.759  0.4083E+00  0.1727E+02
 118.769  0.3947E+00  0.1727E+02
 118.779  0.3814E+00  0.1728E+02
 118.789  0.3682E+00  0.1728E+02
 118.799  0.3554E+00  0.1728E+02
 118.809  0.3430E+00  0.1729E+02
 118.819  0.3311E+00  0.1729E+02
 118.829  0.3197E+00  0.1729E+02
 118.839  0.3091E+00  0.1730E+02
 118.849  0.2991E+00  0.1730E+02
 118.859  0.2900E+00  0.1730E+02
 118.869  0.2817E+00  0.1731E+02
 118.879  0.2742E+00  0.1731E+02
 118.889  0.2677E+00  0.1731E+02
 118.899  0.2622E+00  0.1731E+02
 118.909  0.2576E+00  0.1732E+02
 118.919  0.2540E+00  0.1732E+02
 118.929  0.2514E+00  0.1732E+02
 118.939  0.2497E+00  0.1732E+02
 118.949  0.2491E+00  0.1733E+02
 118.959  0.2494E+00  0.1733E+02
 118.969  0.2507E+00  0.1733E+02
 118.979  0.2528E+00  0.1733E+02
 118.989  0.2559E+00  0.1734E+02
 118.999  0.2597E+00  0.1734E+02
 119.009  0.2644E+00  0.1734E+02
 119.019  0.2697E+00  0.1734E+02
 119.029  0.2758E+00  0.1735E+02
 119.039  0.2824E+00  0.1735E+02
 119.049  0.2896E+00  0.1735E+02
 119.059  0.2973E+00  0.1736E+02
 119.069  0.3053E+00  0.1736E+02
 119.079  0.3137E+00  0.1736E+02
 119.089  0.3224E+00  0.1737E+02
 119.099  0.3312E+00  0.1737E+02
 119.109  0.3401E+00  0.1737E+02
 119.119  0.3490E+00  0.1738E+02
 119.129  0.3579E+00  0.1738E+02
 119.139  0.3666E+00  0.1738E+02
 119.149  0.3752E+00  0.1739E+02
 119.159  0.3834E+00  0.1739E+02
 119.169  0.3914E+00  0.1739E+02
 119.179  0.3989E+00  0.1740E+02
 119.189  0.4059E+00  0.1740E+02
 119.199  0.4124E+00  0.1741E+02
 119.209  0.4183E+00  0.1741E+02
 119.219  0.4235E+00  0.1741E+02
 119.229  0.4281E+00  0.1742E+02
 119.239  0.4320E+00  0.1742E+02
 119.249  0.4351E+00  0.1743E+02
 119.259  0.4374E+00  0.1743E+02
 119.269  0.4389E+00  0.1744E+02
 119.279  0.4396E+00  0.1744E+02
 119.289  0.4394E+00  0.1745E+02
 119.299  0.4384E+00  0.1745E+02
 119.309  0.4366E+00  0.1745E+02
 119.319  0.4339E+00  0.1746E+02
 119.329  0.4305E+00  0.1746E+02
 119.339  0.4263E+00  0.1747E+02
 119.349  0.4213E+00  0.1747E+02
 119.359  0.4156E+00  0.1748E+02
 119.369  0.4092E+00  0.1748E+02
 119.379  0.4022E+00  0.1748E+02
 119.389  0.3946E+00  0.1749E+02
 119.399  0.3865E+00  0.1749E+02
 119.409  0.3779E+00  0.1749E+02
 119.419  0.3689E+00  0.1750E+02
 119.429  0.3596E+00  0.1750E+02
 119.439  0.3499E+00  0.1751E+02
 119.449  0.3401E+00  0.1751E+02
 119.459  0.3301E+00  0.1751E+02
 119.469  0.3201E+00  0.1752E+02
 119.479  0.3100E+00  0.1752E+02
 119.489  0.3000E+00  0.1752E+02
 119.499  0.2902E+00  0.1752E+02
 119.509  0.2805E+00  0.1753E+02
 119.519  0.2711E+00  0.1753E+02
 119.529  0.2620E+00  0.1753E+02
 119.539  0.2532E+00  0.1754E+02
 119.549  0.2449E+00  0.1754E+02
 119.559  0.2370E+00  0.1754E+02
 119.569  0.2296E+00  0.1754E+02
 119.579  0.2228E+00  0.1754E+02
 119.589  0.2166E+00  0.1755E+02
 119.599  0.2109E+00  0.1755E+02
 119.609  0.2059E+00  0.1755E+02
 119.619  0.2015E+00  0.1755E+02
 119.629  0.1978E+00  0.1755E+02
 119.639  0.1948E+00  0.1756E+02
 119.649  0.1924E+00  0.1756E+02
 119.659  0.1907E+00  0.1756E+02
 119.669  0.1896E+00  0.1756E+02
 119.679  0.1892E+00  0.1756E+02
 119.689  0.1895E+00  0.1757E+02
 119.699  0.1903E+00  0.1757E+02
 119.709  0.1918E+00  0.1757E+02
 119.719  0.1938E+00  0.1757E+02
 119.729  0.1964E+00  0.1757E+02
 119.739  0.1994E+00  0.1758E+02
 119.749  0.2030E+00  0.1758E+02
 119.759  0.2070E+00  0.1758E+02
 119.769  0.2114E+00  0.1758E+02
 119.779  0.2161E+00  0.1758E+02
 119.789  0.2212E+00  0.1759E+02
 119.799  0.2266E+00  0.1759E+02
 119.809  0.2322E+00  0.1759E+02
 119.819  0.2380E+00  0.1759E+02
 119.829  0.2440E+00  0.1760E+02
 119.839  0.2500E+00  0.1760E+02
 119.849  0.2562E+00  0.1760E+02
 119.859  0.2624E+00  0.1760E+02
 119.869  0.2685E+00  0.1761E+02
 119.879  0.2747E+00  0.1761E+02
 119.889  0.2807E+00  0.1761E+02
 119.899  0.2866E+00  0.1761E+02
 119.909  0.2924E+00  0.1762E+02
 119.919  0.2979E+00  0.1762E+02
 119.929  0.3033E+00  0.1762E+02
 119.939  0.3083E+00  0.1763E+02
 119.949  0.3131E+00  0.1763E+02
 119.959  0.3176E+00  0.1763E+02
 119.969  0.3217E+00  0.1764E+02
 119.979  0.3255E+00  0.1764E+02
 119.989  0.3289E+00  0.1764E+02
 119.999  0.3319E+00  0.1765E+02
 120.009  0.3345E+00  0.1765E+02
 120.019  0.3367E+00  0.1765E+02
 120.029  0.3384E+00  0.1766E+02
 120.039  0.3397E+00  0.1766E+02
 120.049  0.3405E+00  0.1766E+02
 120.059  0.3409E+00  0.1767E+02
 120.069  0.3407E+00  0.1767E+02
 120.079  0.3402E+00  0.1767E+02
 120.089  0.3391E+00  0.1768E+02
 120.099  0.3376E+00  0.1768E+02
 120.109  0.3356E+00  0.1768E+02
 120.119  0.3332E+00  0.1769E+02
 120.129  0.3303E+00  0.1769E+02
 120.139  0.3270E+00  0.1769E+02
 120.149  0.3233E+00  0.1770E+02
 120.159  0.3191E+00  0.1770E+02
 120.169  0.3146E+00  0.1770E+02
 120.179  0.3097E+00  0.1771E+02
 120.189  0.3045E+00  0.1771E+02
 120.199  0.2989E+00  0.1771E+02
 120.209  0.2931E+00  0.1771E+02
 120.219  0.2870E+00  0.1772E+02
 120.229  0.2806E+00  0.1772E+02
 120.239  0.2740E+00  0.1772E+02
 120.249  0.2673E+00  0.1773E+02
 120.259  0.2603E+00  0.1773E+02
 120.269  0.2533E+00  0.1773E+02
 120.279  0.2461E+00  0.1773E+02
 120.289  0.2389E+00  0.1774E+02
 120.299  0.2316E+00  0.1774E+02
 120.309  0.2243E+00  0.1774E+02
 120.319  0.2171E+00  0.1774E+02
 120.329  0.2099E+00  0.1774E+02
 120.339  0.2028E+00  0.1775E+02
 120.349  0.1957E+00  0.1775E+02
 120.359  0.1888E+00  0.1775E+02
 120.369  0.1821E+00  0.1775E+02
 120.379  0.1755E+00  0.1775E+02
 120.389  0.1691E+00  0.1776E+02
 120.399  0.1630E+00  0.1776E+02
 120.409  0.1570E+00  0.1776E+02
 120.419  0.1513E+00  0.1776E+02
 120.429  0.1459E+00  0.1776E+02
 120.439  0.1407E+00  0.1776E+02
 120.449  0.1358E+00  0.1776E+02
 120.459  0.1312E+00  0.1777E+02
 120.469  0.1269E+00  0.1777E+02
 120.479  0.1229E+00  0.1777E+02
 120.489  0.1193E+00  0.1777E+02
 120.499  0.1159E+00  0.1777E+02
 120.509  0.1128E+00  0.1777E+02
 120.519  0.1101E+00  0.1777E+02
 120.529  0.1077E+00  0.1777E+02
 120.539  0.1057E+00  0.1778E+02
 120.549  0.1039E+00  0.1778E+02
 120.559  0.1025E+00  0.1778E+02
 120.569  0.1015E+00  0.1778E+02
 120.579  0.1008E+00  0.1778E+02
 120.589  0.1004E+00  0.1778E+02
 120.599  0.1004E+00  0.1778E+02
 120.609  0.1007E+00  0.1778E+02
 120.619  0.1013E+00  0.1778E+02
 120.629  0.1023E+00  0.1778E+02
 120.639  0.1037E+00  0.1779E+02
 120.649  0.1053E+00  0.1779E+02
 120.659  0.1073E+00  0.1779E+02
 120.669  0.1097E+00  0.1779E+02
 120.679  0.1123E+00  0.1779E+02
 120.689  0.1153E+00  0.1779E+02
